# m=1, k=39.4784, p=2
# x0=0, v0=1
# t_start=0, t_end=50, h=0.001
#   t          x(t)               v(t)               KE(t)              PE(x(t)) 
2.2700  1.578999588318809e-01  -1.253332333804022e-01  7.854209694793179e-03  4.921457903042400e-01  5.000000000000000e-01
2.2800  1.563358714950157e-01  -1.873813144027806e-01  1.755587849365686e-02  4.824441215053721e-01  5.000000000000000e-01
2.2900  1.541547978964416e-01  -2.486898869836096e-01  3.092332994396025e-02  4.690766700550647e-01  5.000000000000000e-01
2.3000  1.513653457372140e-01  -3.090169941961412e-01  4.774575135100898e-02  4.522542486480116e-01  5.000000000000000e-01
2.3100  1.479785237106258e-01  -3.681245525090476e-01  6.775784307999326e-02  4.322421569190229e-01  5.000000000000000e-01
2.3200  1.440076980559238e-01  -4.257792913933484e-01  9.064400248971095e-02  4.093559975093008e-01  5.000000000000000e-01
2.3300  1.394685398078689e-01  -4.817536739346182e-01  1.160433011747512e-01  3.839566988242561e-01  5.000000000000000e-01
2.3400  1.343789629503217e-01  -5.358267948172349e-01  1.435551770220556e-01  3.564448229769474e-01  5.000000000000000e-01
2.3500  1.287590537179318e-01  -5.877852521367398e-01  1.727457513147254e-01  3.272542486842731e-01  5.000000000000000e-01
2.3600  1.226309913249467e-01  -6.374239895996592e-01  2.031546712585732e-01  2.968453287404210e-01  5.000000000000000e-01
2.3700  1.160189604339855e-01  -6.845471057870137e-01  2.343023700206885e-01  2.656976299783014e-01  5.000000000000000e-01
2.3800  1.089490557102245e-01  -7.289686272877213e-01  2.656976297848723e-01  2.343023702141134e-01  5.000000000000000e-01
2.3900  1.014491788376754e-01  -7.705132426506855e-01  2.968453285500371e-01  2.031546714489444e-01  5.000000000000000e-01
2.4000  9.354892840398560e-02  -8.090169942590026e-01  3.272542484999356e-01  1.727457514990416e-01  5.000000000000000e-01
2.4100  8.527948308833498e-02  -8.443279253957692e-01  3.564448228015618e-01  1.435551771974110e-01  5.000000000000000e-01
2.4200  7.667347861343336e-02  -8.763066799478222e-01  3.839566986605875e-01  1.160433013383810e-01  5.000000000000000e-01
2.4300  6.776487894723283e-02  -9.048270523806513e-01  4.093559973599289e-01  9.064400263903524e-02  5.000000000000000e-01
2.4400  5.858884226266296e-02  -9.297764858139858e-01  4.322421567863024e-01  6.775784321265751e-02  5.000000000000000e-01
2.4500  4.918158218438436e-02  -9.510565162323786e-01  4.522542485340343e-01  4.774575146492127e-02  5.000000000000000e-01
2.4600  3.958022487015675e-02  -9.685831610776919e-01  4.690766699616271e-01  3.092333003732424e-02  5.000000000000000e-01
2.4700  2.982266249085548e-02  -9.822872506898855e-01  4.824441214339470e-01  1.755587856500011e-02  5.000000000000000e-01
2.4800  1.994740368738444e-02  -9.921147012880644e-01  4.921457902559527e-01  7.854209742990276e-03  5.000000000000000e-01
2.4900  9.993421594663311e-03  -9.980267284144535e-01  4.980286753148286e-01  1.971324684109833e-03  5.000000000000000e-01
2.5000  3.246919638537349e-11  -9.999999999989342e-01  4.999999999989342e-01  2.081003549333637e-20  5.000000000000000e-01
2.5100  -9.993421529852975e-03  -9.980267284400649e-01  4.980286753403895e-01  1.971324658540570e-03  5.000000000000000e-01
2.5200  -1.994740362295777e-02  -9.921147013391858e-01  4.921457903066709e-01  7.854209692254798e-03  5.000000000000000e-01
2.5300  -2.982266242706657e-02  -9.822872507663157e-01  4.824441215090234e-01  1.755587848989814e-02  5.000000000000000e-01
2.5400  -3.958022480725717e-02  -9.685831611791293e-01  4.690766700598776e-01  3.092332993903959e-02  5.000000000000000e-01
2.5500  -4.918158212262219e-02  -9.510565163584230e-01  4.522542486539097e-01  4.774575134500316e-02  5.000000000000000e-01
2.5600  -5.858884220228176e-02  -9.297764859641400e-01  4.322421569259123e-01  6.775784307299612e-02  5.000000000000000e-01
2.5700  -6.776487888847076e-02  -9.048270525543233e-01  4.093559975170720e-01  9.064400248183198e-02  5.000000000000000e-01
2.5800  -7.667347855652216e-02  -8.763066801443270e-01  3.839566988327859e-01  1.160433011661138e-01  5.000000000000000e-01
2.5900  -8.527948303349912e-02  -8.443279256143318e-01  3.564448229861003e-01  1.435551770127952e-01  5.000000000000000e-01
2.6000  -9.354892835144134e-02  -8.090169944987612e-01  3.272542486939043e-01  1.727457513049871e-01  5.000000000000000e-01
2.6100  -1.014491787876300e-01  -7.705132429106945e-01  2.968453287503774e-01  2.031546712485098e-01  5.000000000000000e-01
2.6200  -1.089490556628752e-01  -7.289686275669551e-01  2.656976299884251e-01  2.343023700104579e-01  5.000000000000000e-01
2.6300  -1.160189603895192e-01  -6.845471060843713e-01  2.343023702242437e-01  2.656976297746349e-01  5.000000000000000e-01
2.6400  -1.226309912835388e-01  -6.374239899139674e-01  2.031546714589208e-01  2.968453285399535e-01  5.000000000000000e-01
2.6500  -1.287590536797455e-01  -5.877852524667595e-01  1.727457515087061e-01  3.272542484901640e-01  5.000000000000000e-01
2.6600  -1.343789629155075e-01  -5.358267951616645e-01  1.435551772066102e-01  3.564448227922558e-01  5.000000000000000e-01
2.6700  -1.394685397765643e-01  -4.817536742920993e-01  1.160433013469690e-01  3.839566986518928e-01  5.000000000000000e-01
2.6800  -1.440076980282521e-01  -4.257792917624710e-01  9.064400264687569e-02  4.093559973519817e-01  5.000000000000000e-01
2.6900  -1.479785236866962e-01  -3.681245528883557e-01  6.775784321962590e-02  4.322421567792272e-01  5.000000000000000e-01
2.7000  -1.513653457171209e-01  -3.090169945841390e-01  4.774575147090690e-02  4.522542485279420e-01  5.000000000000000e-01
2.7100  -1.541547978802642e-01  -2.486898873787668e-01  3.092333004223187e-02  4.690766699566126e-01  5.000000000000000e-01
2.7200  -1.563358714828179e-01  -1.873813148035390e-01  1.755587856875149e-02  4.824441214300885e-01  5.000000000000000e-01
2.7300  -1.578999588237107e-01  -1.253332337851810e-01  7.854209745525413e-03  4.921457902533102e-01  5.000000000000000e-01
2.7400  -1.588408871647719e-01  -6.279051975239416e-02  1.971324685387901e-03  4.980286753134435e-01  5.000000000000000e-01
2.7500  -1.591549430917087e-01  -2.244114269411845e-10  2.518024427088930e-20  4.999999999988270e-01  5.000000000000000e-01
2.7600  -1.588408871692559e-01  6.279051930445642e-02  1.971324657261657e-03  4.980286753415613e-01  5.000000000000000e-01
2.7700  -1.578999588326609e-01  1.253332333398951e-01  7.854209689716294e-03  4.921457903091022e-01  5.000000000000000e-01
2.7800  -1.563358714961990e-01  1.873813143626612e-01  1.755587848613923e-02  4.824441215126752e-01  5.000000000000000e-01
2.7900  -1.541547978980234e-01  2.486898869440362e-01  3.092332993411874e-02  4.690766700646916e-01  5.000000000000000e-01
2.8000  -1.513653457391883e-01  3.090169941572700e-01  4.774575133899712e-02  4.522542486598091e-01  5.000000000000000e-01
2.8100  -1.479785237129846e-01  3.681245524710320e-01  6.775784306599879e-02  4.322421569328030e-01  5.000000000000000e-01
2.8200  -1.440076980586579e-01  4.257792913563385e-01  9.064400247395288e-02  4.093559975248446e-01  5.000000000000000e-01
2.8300  -1.394685398109675e-01  4.817536738987598e-01  1.160433011574763e-01  3.839566988413168e-01  5.000000000000000e-01
2.8400  -1.343789629537725e-01  5.358267947826698e-01  1.435551770035347e-01  3.564448229952541e-01  5.000000000000000e-01
2.8500  -1.287590537217213e-01  5.877852521036043e-01  1.727457512952489e-01  3.272542487035358e-01  5.000000000000000e-01
2.8600  -1.226309913290599e-01  6.374239895680839e-01  2.031546712384464e-01  2.968453287603341e-01  5.000000000000000e-01
2.8700  -1.160189604384061e-01  6.845471057571236e-01  2.343023700002273e-01  2.656976299985490e-01  5.000000000000000e-01
2.8800  -1.089490557149351e-01  7.289686272596341e-01  2.656976297643976e-01  2.343023702343743e-01  5.000000000000000e-01
2.8900  -1.014491788426574e-01  7.705132426245119e-01  2.968453285298700e-01  2.031546714688976e-01  5.000000000000000e-01
2.9000  -9.354892840921934e-02  8.090169942348463e-01  3.272542484803926e-01  1.727457515183707e-01  5.000000000000000e-01
2.9100  -8.527948309379979e-02  8.443279253737255e-01  3.564448227829496e-01  1.435551772158094e-01  5.000000000000000e-01
2.9200  -7.667347861910766e-02  8.763066799279781e-01  3.839566986431979e-01  1.160433013555568e-01  5.000000000000000e-01
2.9300  -6.776487895309423e-02  9.048270523630850e-01  4.093559973440345e-01  9.064400265471594e-02  5.000000000000000e-01
2.9400  -5.858884226868832e-02  9.297764857987667e-01  4.322421567721521e-01  6.775784322659416e-02  5.000000000000000e-01
2.9500  -4.918158219054994e-02  9.510565162195668e-01  4.522542485218495e-01  4.774575147689242e-02  5.000000000000000e-01
2.9600  -3.958022487643819e-02  9.685831610673378e-01  4.690766699515982e-01  3.092333004713940e-02  5.000000000000000e-01
2.9700  -2.982266249722799e-02  9.822872506820298e-01  4.824441214262304e-01  1.755587857250279e-02  5.000000000000000e-01
2.9800  -1.994740369382287e-02  9.921147012827382e-01  4.921457902506684e-01  7.854209748060493e-03  5.000000000000000e-01
2.9900  -9.993421601142260e-03  9.980267284116778e-01  4.980286753120585e-01  1.971324686665938e-03  5.000000000000000e-01
3.0000  -3.896309728849967e-11  9.999999999987204e-01  4.999999999987204e-01  2.996654590360967e-20  5.000000000000000e-01
3.0100  9.993421523369753e-03  9.980267284424132e-01  4.980286753427333e-01  1.971324655982781e-03  5.000000000000000e-01
3.0200  1.994740361651080e-02  9.921147013440873e-01  4.921457903115338e-01  7.854209687177862e-03  5.000000000000000e-01
3.0300  2.982266242068131e-02  9.822872507737510e-01  4.824441215163270e-01  1.755587848238043e-02  5.000000000000000e-01
3.0400  3.958022480095882e-02  9.685831611890691e-01  4.690766700695051e-01  3.092332992919800e-02  5.000000000000000e-01
3.0500  4.918158211643560e-02  9.510565163708282e-01  4.522542486657077e-01  4.774575133299121e-02  5.000000000000000e-01
3.0600  5.858884219623136e-02  9.297764859789617e-01  4.322421569396931e-01  6.775784305900157e-02  5.000000000000000e-01
3.0700  6.776487888258041e-02  9.048270525715029e-01  4.093559975326166e-01  9.064400246607383e-02  5.000000000000000e-01
3.0800  7.667347855081512e-02  8.763066801637966e-01  3.839566988498473e-01  1.160433011488389e-01  5.000000000000000e-01
3.0900  8.527948302799791e-02  8.443279256360143e-01  3.564448230044075e-01  1.435551769942743e-01  5.000000000000000e-01
3.1000  9.354892834616768e-02  8.090169945225710e-01  3.272542487131669e-01  1.727457512855106e-01  5.000000000000000e-01
3.1100  1.014491787826046e-01  7.705132429365379e-01  2.968453287702901e-01  2.031546712283831e-01  5.000000000000000e-01
3.1200  1.089490556581181e-01  7.289686275947300e-01  2.656976300086721e-01  2.343023699899968e-01  5.000000000000000e-01
3.1300  1.160189603850490e-01  6.845471061139683e-01  2.343023702445043e-01  2.656976297541604e-01  5.000000000000000e-01
3.1400  1.226309912793732e-01  6.374239899452698e-01  2.031546714788737e-01  2.968453285197866e-01  5.000000000000000e-01
3.1500  1.287590536759009e-01  5.877852524996434e-01  1.727457515280348e-01  3.272542484706213e-01  5.000000000000000e-01
3.1600  1.343789629119992e-01  5.358267951960001e-01  1.435551772250081e-01  3.564448227736438e-01  5.000000000000000e-01
3.1700  1.394685397734060e-01  4.817536743277511e-01  1.160433013641444e-01  3.839566986345033e-01  5.000000000000000e-01
3.1800  1.440076980254563e-01  4.257792917992985e-01  9.064400266255609e-02  4.093559973360873e-01  5.000000000000000e-01
3.1900  1.479785236842740e-01  3.681245529262137e-01  6.775784323356233e-02  4.322421567650768e-01  5.000000000000000e-01
3.2000  1.513653457150818e-01  3.090169946228779e-01  4.774575148287788e-02  4.522542485157567e-01  5.000000000000000e-01
3.2100  1.541547978786163e-01  2.486898874182338e-01  3.092333005204690e-02  4.690766699465837e-01  5.000000000000000e-01
3.2200  1.563358714815677e-01  1.873813148435782e-01  1.755587857625409e-02  4.824441214223723e-01  5.000000000000000e-01
3.2300  1.578999588228631e-01  1.253332338256344e-01  7.854209750595578e-03  4.921457902480266e-01  5.000000000000000e-01
3.2400  1.588408871643303e-01  6.279051979310221e-02  1.971324687943980e-03  4.980286753106738e-01  5.000000000000000e-01
3.2500  1.591549430916747e-01  2.652133972505522e-10  3.516907304058959e-20  4.999999999986134e-01  5.000000000000000e-01
3.2600  1.588408871696297e-01  -6.279051926372155e-02  1.971324654703894e-03  4.980286753439054e-01  5.000000000000000e-01
3.2700  1.578999588334410e-01  -1.253332332993881e-01  7.854209684639417e-03  4.921457903139654e-01  5.000000000000000e-01
3.2800  1.563358714973824e-01  -1.873813143225419e-01  1.755587847862162e-02  4.824441215199791e-01  5.000000000000000e-01
3.2900  1.541547978996055e-01  -2.486898869044628e-01  3.092332992427725e-02  4.690766700743194e-01  5.000000000000000e-01
3.3000  1.513653457411626e-01  -3.090169941183989e-01  4.774575132698530e-02  4.522542486716070e-01  5.000000000000000e-01
3.3100  1.479785237153436e-01  -3.681245524330166e-01  6.775784305200439e-02  4.322421569465837e-01  5.000000000000000e-01
3.3200  1.440076980613921e-01  -4.257792913193287e-01  9.064400245819490e-02  4.093559975403891e-01  5.000000000000000e-01
3.3300  1.394685398140661e-01  -4.817536738629019e-01  1.160433011402016e-01  3.839566988583780e-01  5.000000000000000e-01
3.3400  1.343789629572234e-01  -5.358267947481052e-01  1.435551769850140e-01  3.564448230135613e-01  5.000000000000000e-01
3.3500  1.287590537255108e-01  -5.877852520704693e-01  1.727457512757725e-01  3.272542487227985e-01  5.000000000000000e-01
3.3600  1.226309913331731e-01  -6.374239895365095e-01  2.031546712183201e-01  2.968453287802469e-01  5.000000000000000e-01
3.3700  1.160189604428267e-01  -6.845471057272342e-01  2.343023699797666e-01  2.656976300187962e-01  5.000000000000000e-01
3.3800  1.089490557196456e-01  -7.289686272315478e-01  2.656976297439236e-01  2.343023702546349e-01  5.000000000000000e-01
3.3900  1.014491788476393e-01  -7.705132425983398e-01  2.968453285097040e-01  2.031546714888503e-01  5.000000000000000e-01
3.4000  9.354892841445293e-02  -8.090169942106911e-01  3.272542484608507e-01  1.727457515376992e-01  5.000000000000000e-01
3.4100  8.527948309926446e-02  -8.443279253516828e-01  3.564448227643384e-01  1.435551772342073e-01  5.000000000000000e-01
3.4200  7.667347862478184e-02  -8.763066799081348e-01  3.839566986258091e-01  1.160433013727323e-01  5.000000000000000e-01
3.4300  6.776487895895555e-02  -9.048270523455194e-01  4.093559973281407e-01  9.064400267039645e-02  5.000000000000000e-01
3.4400  5.858884227471364e-02  -9.297764857835482e-01  4.322421567580023e-01  6.775784324053066e-02  5.000000000000000e-01
3.4500  4.918158219671544e-02  -9.510565162067555e-01  4.522542485096653e-01  4.774575148886342e-02  5.000000000000000e-01
3.4600  3.958022488271955e-02  -9.685831610569843e-01  4.690766699415700e-01  3.092333005695443e-02  5.000000000000000e-01
3.4700  2.982266250360044e-02  -9.822872506741750e-01  4.824441214185147e-01  1.755587858000539e-02  5.000000000000000e-01
3.4800  1.994740370026124e-02  -9.921147012774132e-01  4.921457902453854e-01  7.854209753130659e-03  5.000000000000000e-01
3.4900  9.993421607621143e-03  -9.980267284089037e-01  4.980286753092898e-01  1.971324689222016e-03  5.000000000000000e-01
3.5000  4.545692143011204e-11  -9.999999999985075e-01  4.999999999985075e-01  4.078775299738895e-20  5.000000000000000e-01
3.5100  -9.993421516886614e-03  -9.980267284447628e-01  4.980286753450782e-01  1.971324653425024e-03  5.000000000000000e-01
3.5200  -1.994740361006394e-02  -9.921147013489899e-01  4.921457903163978e-01  7.854209682101012e-03  5.000000000000000e-01
3.5300  -2.982266241429616e-02  -9.822872507811873e-01  4.824441215236315e-01  1.755587847486287e-02  5.000000000000000e-01
3.5400  -3.958022479466058e-02  -9.685831611990100e-01  4.690766700791337e-01  3.092332991935660e-02  5.000000000000000e-01
3.5500  -4.918158211024912e-02  -9.510565163832341e-01  4.522542486775064e-01  4.774575132097948e-02  5.000000000000000e-01
3.5600  -5.858884219018107e-02  -9.297764859937838e-01  4.322421569534745e-01  6.775784304500730e-02  5.000000000000000e-01
3.5700  -6.776487887669021e-02  -9.048270525886828e-01  4.093559975481615e-01  9.064400245031606e-02  5.000000000000000e-01
3.5800  -7.667347854510824e-02  -8.763066801832663e-01  3.839566988669087e-01  1.160433011315645e-01  5.000000000000000e-01
3.5900  -8.527948302249685e-02  -8.443279256576974e-01  3.564448230227151e-01  1.435551769757539e-01  5.000000000000000e-01
3.6000  -9.354892834089415e-02  -8.090169945463818e-01  3.272542487324301e-01  1.727457512660346e-01  5.000000000000000e-01
3.6100  -1.014491787775795e-01  -7.705132429623821e-01  2.968453287902034e-01  2.031546712082570e-01  5.000000000000000e-01
3.6200  -1.089490556533611e-01  -7.289686276225059e-01  2.656976300289198e-01  2.343023699695363e-01  5.000000000000000e-01
3.6300  -1.160189603805790e-01  -6.845471061435660e-01  2.343023702647653e-01  2.656976297336865e-01  5.000000000000000e-01
3.6400  -1.226309912752078e-01  -6.374239899765723e-01  2.031546714988267e-01  2.968453284996208e-01  5.000000000000000e-01
3.6500  -1.287590536720566e-01  -5.877852525325277e-01  1.727457515473637e-01  3.272542484510798e-01  5.000000000000000e-01
